departure_station,arrival_station,count,avg_count
060 Comedie Baudin,006 Place Albert 1er - St Charles,1,0.0013550135501355014
060 Comedie Baudin,007 Foch,1,0.0013550135501355014
060 Comedie Baudin,009 Observatoire,1,0.0013550135501355014
060 Comedie Baudin,010 Rondelet,1,0.0013550135501355014
060 Comedie Baudin,012 Boutonnet,3,0.0040650406504065045
060 Comedie Baudin,017 M̩diath̬que Emile Zola,2,0.0027100271002710027
060 Comedie Baudin,018 Nombre d'Or,6,0.008130081300813009
060 Comedie Baudin,019 Louis Blanc,1,0.0013550135501355014
060 Comedie Baudin,020 Gambetta,2,0.0027100271002710027
060 Comedie Baudin,021 Port Marianne,2,0.0027100271002710027
060 Comedie Baudin,025 Nouveau Saint-Roch,4,0.005420054200542005
060 Comedie Baudin,031 Voltaire,3,0.0040650406504065045
060 Comedie Baudin,038 Fac de Lettres,2,0.0027100271002710027
060 Comedie Baudin,042 Marie Caizergues,1,0.0013550135501355014
060 Comedie Baudin,045 Jardin de la Lironde,1,0.0013550135501355014
060 Comedie Baudin,047 Place Viala,1,0.0013550135501355014
060 Comedie Baudin,055 P̩rols Etang de l'Or,4,0.005420054200542005
060 Comedie Baudin,057 Saint-Guilhem - Courreau,2,0.0027100271002710027
060 Comedie Baudin,060 Comedie Baudin,21,0.028455284552845527
060 Comedie Baudin,098 AtelierTAM,1,0.0013550135501355014
061 Jean de Beins,002 Com̩die,1,0.0013550135501355014
061 Jean de Beins,016 Antigone centre,5,0.006775067750677507
061 Jean de Beins,019 Louis Blanc,2,0.0027100271002710027
061 Jean de Beins,029 Richter,3,0.0040650406504065045
061 Jean de Beins,030 Charles Flahault,1,0.0013550135501355014
061 Jean de Beins,061 Jean de Beins,6,0.008130081300813009
061 Jean de Beins,098 AtelierTAM,5,0.006775067750677507
098 AtelierTAM,001 Rue Jules Ferry - Gare Saint-Roch,21,0.028455284552845527
098 AtelierTAM,002 Com̩die,96,0.13008130081300814
098 AtelierTAM,003 Esplanade,43,0.058265582655826556
098 AtelierTAM,005 Corum,1,0.0013550135501355014
098 AtelierTAM,007 Foch,63,0.08536585365853659
098 AtelierTAM,008 Halles Castellane,66,0.08943089430894309
098 AtelierTAM,009 Observatoire,2,0.0027100271002710027
098 AtelierTAM,010 Rondelet,5,0.006775067750677507
098 AtelierTAM,011 Plan Cabanes,7,0.009485094850948509
098 AtelierTAM,012 Boutonnet,1,0.0013550135501355014
098 AtelierTAM,016 Antigone centre,3,0.0040650406504065045
098 AtelierTAM,017 M̩diath̬que Emile Zola,1,0.0013550135501355014
098 AtelierTAM,018 Nombre d'Or,2,0.0027100271002710027
098 AtelierTAM,019 Louis Blanc,1,0.0013550135501355014
098 AtelierTAM,020 Gambetta,5,0.006775067750677507
098 AtelierTAM,022 Clemenceau,6,0.008130081300813009
098 AtelierTAM,023 Les Arceaux,10,0.013550135501355014
098 AtelierTAM,024 Cit̩ Mion,12,0.016260162601626018
098 AtelierTAM,025 Nouveau Saint-Roch,7,0.009485094850948509
098 AtelierTAM,026 Renouvier,9,0.012195121951219513
098 AtelierTAM,027 Odysseum,2,0.0027100271002710027
098 AtelierTAM,031 Voltaire,1,0.0013550135501355014
098 AtelierTAM,032 Pr̩s d'Ar̬nes,3,0.0040650406504065045
098 AtelierTAM,034 Vert Bois,40,0.05420054200542006
098 AtelierTAM,035 Malbosc,2,0.0027100271002710027
098 AtelierTAM,036 Occitanie,3,0.0040650406504065045
098 AtelierTAM,037 FacdesSciences,9,0.012195121951219513
098 AtelierTAM,038 Fac de Lettres,19,0.025745257452574527
098 AtelierTAM,040 Jeu de Mail des Abb̩s,3,0.0040650406504065045
098 AtelierTAM,041 Eurom̩decine,4,0.005420054200542005
098 AtelierTAM,042 Marie Caizergues,1,0.0013550135501355014
098 AtelierTAM,043 Sabines,8,0.01084010840108401
098 AtelierTAM,044 Celleneuve,16,0.02168021680216802
098 AtelierTAM,045 Jardin de la Lironde,3,0.0040650406504065045
098 AtelierTAM,047 Place Viala,11,0.014905149051490514
098 AtelierTAM,048 H̫tel du D̩partement,24,0.032520325203252036
098 AtelierTAM,049 Tonnelles,11,0.014905149051490514
098 AtelierTAM,050 Parvis Jules Ferry - Gare Saint-Roch,6,0.008130081300813009
098 AtelierTAM,051 Pont de Lattes - Gare Saint-Roch,6,0.008130081300813009
098 AtelierTAM,053 Deux Ponts - Gare Saint-Roch,8,0.01084010840108401
098 AtelierTAM,054 Providence - Ovalie,5,0.006775067750677507
098 AtelierTAM,055 P̩rols Etang de l'Or,10,0.013550135501355014
098 AtelierTAM,056 Albert 1er - Cath̩drale,15,0.02032520325203252
098 AtelierTAM,057 Saint-Guilhem - Courreau,13,0.017615176151761516
098 AtelierTAM,059 Sud De France,13,0.017615176151761516
098 AtelierTAM,060 Comedie Baudin,1,0.0013550135501355014
098 AtelierTAM,061 Jean de Beins,6,0.008130081300813009
098 AtelierTAM,098 AtelierTAM,212,0.2872628726287263
098 AtelierTAM,099 Station SAV,1,0.0013550135501355014
099 Station SAV,099 Station SAV,36,0.04878048780487805
099 Station SAV Smoove,023 Les Arceaux,1,0.0013550135501355014
099 Station SAV Smoove,099 Station SAV Smoove,33,0.044715447154471545
